id,value
606932,932
606933,933
606934,934
606935,935
606936,936
606937,937
606938,938
606939,939
606940,940
606941,941
606942,942
606943,943
606944,944
606945,945
606946,946
606947,947
606948,948
606949,949
606950,950
606951,951
606952,952
606953,953
606954,954
606955,955
606956,956
606957,957
606958,958
606959,959
606960,960
606961,961
606962,962
606963,963
606964,964
606965,965
606966,966
606967,967
606968,968
606969,969
606970,970
606971,971
606972,972
606973,973
606974,974
606975,975
606976,976
606977,977
606978,978
606979,979
606980,980
606981,981
606982,982
606983,983
606984,984
606985,985
606986,986
606987,987
606988,988
606989,989
606990,990
606991,991
606992,992
606993,993
606994,994
606995,995
606996,996
606997,997
606998,998
606999,999
607000,0
607001,1
607002,2
607003,3
607004,4
607005,5
607006,6
607007,7
607008,8
607009,9
607010,10
607011,11
607012,12
607013,13
607014,14
607015,15
607016,16
607017,17
607018,18
607019,19
607020,20
607021,21
607022,22
607023,23
607024,24
607025,25
607026,26
607027,27
607028,28
607029,29
607030,30
607031,31
607032,32
607033,33
607034,34
607035,35
607036,36
607037,37
607038,38
607039,39
607040,40
607041,41
607042,42
607043,43
607044,44
607045,45
607046,46
607047,47
607048,48
607049,49
607050,50
607051,51
607052,52
607053,53
607054,54
607055,55
607056,56
607057,57
607058,58
607059,59
607060,60
607061,61
607062,62
607063,63
607064,64
607065,65
607066,66
607067,67
607068,68
607069,69
607070,70
607071,71
607072,72
607073,73
607074,74
607075,75
607076,76
607077,77
607078,78
607079,79
607080,80
607081,81
607082,82
607083,83
607084,84
607085,85
607086,86
607087,87
607088,88
607089,89
607090,90
607091,91
607092,92
607093,93
607094,94
607095,95
607096,96
607097,97
607098,98
607099,99
607100,100
607101,101
607102,102
607103,103
607104,104
607105,105
607106,106
607107,107
607108,108
607109,109
607110,110
607111,111
607112,112
607113,113
607114,114
607115,115
607116,116
607117,117
607118,118
607119,119
607120,120
607121,121
607122,122
607123,123
607124,124
607125,125
607126,126
607127,127
607128,128
607129,129
607130,130
607131,131
607132,132
607133,133
607134,134
607135,135
607136,136
607137,137
607138,138
607139,139
607140,140
607141,141
607142,142
607143,143
607144,144
607145,145
607146,146
607147,147
607148,148
607149,149
607150,150
607151,151
607152,152
607153,153
607154,154
607155,155
607156,156
607157,157
607158,158
607159,159
607160,160
607161,161
607162,162
607163,163
607164,164
607165,165
607166,166
607167,167
607168,168
607169,169
607170,170
607171,171
607172,172
607173,173
607174,174
607175,175
607176,176
607177,177
607178,178
607179,179
607180,180
607181,181
607182,182
607183,183
607184,184
607185,185
607186,186
607187,187
607188,188
607189,189
607190,190
607191,191
607192,192
607193,193
607194,194
607195,195
607196,196
607197,197
607198,198
607199,199
607200,200
607201,201
607202,202
607203,203
607204,204
607205,205
607206,206
607207,207
607208,208
607209,209
607210,210
607211,211
607212,212
607213,213
607214,214
607215,215
607216,216
607217,217
607218,218
607219,219
607220,220
607221,221
607222,222
607223,223
607224,224
607225,225
607226,226
607227,227
607228,228
607229,229
607230,230
607231,231
607232,232
607233,233
607234,234
607235,235
607236,236
607237,237
607238,238
607239,239
607240,240
607241,241
607242,242
607243,243
607244,244
607245,245
607246,246
607247,247
607248,248
607249,249
607250,250
607251,251
607252,252
607253,253
607254,254
607255,255
607256,256
607257,257
607258,258
607259,259
607260,260
607261,261
607262,262
607263,263
607264,264
607265,265
607266,266
607267,267
607268,268
607269,269
607270,270
607271,271
607272,272
607273,273
607274,274
607275,275
607276,276
607277,277
607278,278
607279,279
607280,280
607281,281
607282,282
607283,283
607284,284
607285,285
607286,286
607287,287
607288,288
607289,289
607290,290
607291,291
607292,292
607293,293
607294,294
607295,295
607296,296
607297,297
607298,298
607299,299
607300,300
607301,301
607302,302
607303,303
607304,304
607305,305
607306,306
607307,307
607308,308
607309,309
607310,310
607311,311
607312,312
607313,313
607314,314
607315,315
607316,316
607317,317
607318,318
607319,319
607320,320
607321,321
607322,322
607323,323
607324,324
607325,325
607326,326
607327,327
607328,328
607329,329
607330,330
607331,331
607332,332
607333,333
607334,334
607335,335
607336,336
607337,337
607338,338
607339,339
607340,340
607341,341
607342,342
607343,343
607344,344
607345,345
607346,346
607347,347
607348,348
607349,349
607350,350
607351,351
607352,352
607353,353
607354,354
607355,355
607356,356
607357,357
607358,358
607359,359
607360,360
607361,361
607362,362
607363,363
607364,364
607365,365
607366,366
607367,367
607368,368
607369,369
607370,370
607371,371
607372,372
607373,373
607374,374
607375,375
607376,376
607377,377
607378,378
607379,379
607380,380
607381,381
607382,382
607383,383
607384,384
607385,385
607386,386
607387,387
607388,388
607389,389
607390,390
607391,391
607392,392
607393,393
607394,394
607395,395
607396,396
607397,397
607398,398
607399,399
607400,400
607401,401
607402,402
607403,403
607404,404
607405,405
607406,406
607407,407
607408,408
607409,409
607410,410
607411,411
607412,412
607413,413
607414,414
607415,415
607416,416
607417,417
607418,418
607419,419
607420,420
607421,421
607422,422
607423,423
607424,424
607425,425
607426,426
607427,427
607428,428
607429,429
607430,430
607431,431
607432,432
607433,433
607434,434
607435,435
607436,436
607437,437
607438,438
607439,439
607440,440
607441,441
607442,442
607443,443
607444,444
607445,445
607446,446
607447,447
607448,448
607449,449
607450,450
607451,451
607452,452
607453,453
607454,454
607455,455
607456,456
607457,457
607458,458
607459,459
607460,460
607461,461
607462,462
607463,463
607464,464
607465,465
607466,466
607467,467
607468,468
607469,469
607470,470
607471,471
607472,472
607473,473
607474,474
607475,475
607476,476
607477,477
607478,478
607479,479
607480,480
607481,481
607482,482
607483,483
607484,484
607485,485
607486,486
607487,487
607488,488
607489,489
607490,490
607491,491
607492,492
607493,493
607494,494
607495,495
607496,496
607497,497
607498,498
607499,499
607500,500
607501,501
607502,502
607503,503
607504,504
607505,505
607506,506
607507,507
607508,508
607509,509
607510,510
607511,511
607512,512
607513,513
607514,514
607515,515
607516,516
607517,517
607518,518
607519,519
607520,520
607521,521
607522,522
607523,523
607524,524
607525,525
607526,526
607527,527
607528,528
607529,529
607530,530
607531,531
607532,532
607533,533
607534,534
607535,535
607536,536
607537,537
607538,538
607539,539
607540,540
607541,541
607542,542
607543,543
607544,544
607545,545
607546,546
607547,547
607548,548
607549,549
607550,550
607551,551
607552,552
607553,553
607554,554
607555,555
607556,556
607557,557
607558,558
607559,559
607560,560
607561,561
607562,562
607563,563
607564,564
607565,565
607566,566
607567,567
607568,568
607569,569
607570,570
607571,571
607572,572
607573,573
607574,574
607575,575
607576,576
607577,577
607578,578
607579,579
607580,580
607581,581
607582,582
607583,583
607584,584
607585,585
607586,586
607587,587
607588,588
607589,589
607590,590
607591,591
607592,592
607593,593
607594,594
607595,595
607596,596
607597,597
607598,598
607599,599
607600,600
607601,601
607602,602
607603,603
607604,604
607605,605
607606,606
607607,607
607608,608
607609,609
607610,610
607611,611
607612,612
607613,613
607614,614
607615,615
607616,616
607617,617
607618,618
607619,619
607620,620
607621,621
607622,622
607623,623
607624,624
607625,625
607626,626
607627,627
607628,628
607629,629
607630,630
607631,631
607632,632
607633,633
607634,634
607635,635
607636,636
607637,637
607638,638
607639,639
607640,640
607641,641
607642,642
607643,643
607644,644
607645,645
607646,646
607647,647
607648,648
607649,649
607650,650
607651,651
607652,652
607653,653
607654,654
607655,655
607656,656
607657,657
607658,658
607659,659
607660,660
607661,661
607662,662
607663,663
607664,664
607665,665
607666,666
607667,667
607668,668
607669,669
607670,670
607671,671
607672,672
607673,673
607674,674
607675,675
607676,676
607677,677
607678,678
607679,679
607680,680
607681,681
607682,682
607683,683
607684,684
607685,685
607686,686
607687,687
607688,688
607689,689
607690,690
607691,691
607692,692
607693,693
607694,694
607695,695
607696,696
607697,697
607698,698
607699,699
607700,700
607701,701
607702,702
607703,703
607704,704
607705,705
607706,706
607707,707
607708,708
607709,709
607710,710
607711,711
607712,712
607713,713
607714,714
607715,715
607716,716
607717,717
607718,718
607719,719
607720,720
607721,721
607722,722
607723,723
607724,724
607725,725
607726,726
607727,727
607728,728
607729,729
607730,730
607731,731
607732,732
607733,733
607734,734
607735,735
607736,736
607737,737
607738,738
607739,739
607740,740
607741,741
607742,742
607743,743
607744,744
607745,745
607746,746
607747,747
607748,748
607749,749
607750,750
607751,751
607752,752
607753,753
607754,754
607755,755
607756,756
607757,757
607758,758
607759,759
607760,760
607761,761
607762,762
607763,763
607764,764
607765,765
607766,766
607767,767
607768,768
607769,769
607770,770
607771,771
607772,772
607773,773
607774,774
607775,775
607776,776
607777,777
607778,778
607779,779
607780,780
607781,781
607782,782
607783,783
607784,784
607785,785
607786,786
607787,787
607788,788
607789,789
607790,790
607791,791
607792,792
607793,793
607794,794
607795,795
607796,796
607797,797
607798,798
607799,799
607800,800
607801,801
607802,802
607803,803
607804,804
607805,805
607806,806
607807,807
607808,808
607809,809
607810,810
607811,811
607812,812
607813,813
607814,814
607815,815
607816,816
607817,817
607818,818
607819,819
607820,820
607821,821
607822,822
607823,823
607824,824
607825,825
607826,826
607827,827
607828,828
607829,829
607830,830
607831,831
607832,832
607833,833
607834,834
607835,835
607836,836
607837,837
607838,838
607839,839
607840,840
607841,841
607842,842
607843,843
607844,844
607845,845
607846,846
607847,847
607848,848
607849,849
607850,850
607851,851
607852,852
607853,853
607854,854
607855,855
607856,856
607857,857
607858,858
607859,859
607860,860
607861,861
607862,862
607863,863
607864,864
607865,865
607866,866
607867,867
607868,868
607869,869
607870,870
607871,871
607872,872
607873,873
607874,874
607875,875
607876,876
607877,877
607878,878
607879,879
607880,880
607881,881
607882,882
607883,883
607884,884
607885,885
607886,886
607887,887
607888,888
607889,889
607890,890
607891,891
607892,892
607893,893
607894,894
607895,895
607896,896
607897,897
607898,898
607899,899
607900,900
607901,901
607902,902
607903,903
607904,904
607905,905
607906,906
607907,907
607908,908
607909,909
607910,910
607911,911
607912,912
607913,913
607914,914
607915,915
607916,916
607917,917
607918,918
607919,919
607920,920
607921,921
607922,922
607923,923
607924,924
607925,925
607926,926
607927,927
607928,928
607929,929
607930,930
607931,931
607932,932
607933,933
607934,934
607935,935
607936,936
607937,937
607938,938
607939,939
607940,940
607941,941
607942,942
607943,943
607944,944
607945,945
607946,946
607947,947
607948,948
607949,949
607950,950
607951,951
607952,952
607953,953
607954,954
607955,955
607956,956
607957,957
607958,958
607959,959
607960,960
607961,961
607962,962
607963,963
607964,964
607965,965
607966,966
607967,967
607968,968
607969,969
607970,970
607971,971
607972,972
607973,973
607974,974
607975,975
607976,976
607977,977
607978,978
607979,979
607980,980
607981,981
607982,982
607983,983
607984,984
607985,985
607986,986
607987,987
607988,988
607989,989
607990,990
607991,991
607992,992
607993,993
607994,994
607995,995
607996,996
607997,997
607998,998
607999,999
608000,0
608001,1
608002,2
608003,3
608004,4
608005,5
608006,6
608007,7
608008,8
608009,9
608010,10
608011,11
608012,12
608013,13
608014,14
608015,15
608016,16
608017,17
608018,18
608019,19
608020,20
608021,21
608022,22
608023,23
608024,24
608025,25
608026,26
608027,27
608028,28
608029,29
608030,30
608031,31
608032,32
608033,33
608034,34
608035,35
608036,36
608037,37
608038,38
608039,39
608040,40
608041,41
608042,42
608043,43
608044,44
608045,45
608046,46
608047,47
608048,48
608049,49
608050,50
608051,51
608052,52
608053,53
608054,54
608055,55
608056,56
608057,57
608058,58
608059,59
608060,60
608061,61
608062,62
608063,63
608064,64
608065,65
608066,66
608067,67
608068,68
608069,69
608070,70
608071,71
608072,72
608073,73
608074,74
608075,75
608076,76
608077,77
608078,78
608079,79
608080,80
608081,81
608082,82
608083,83
608084,84
608085,85
608086,86
608087,87
608088,88
608089,89
608090,90
608091,91
608092,92
608093,93
608094,94
608095,95
608096,96
608097,97
608098,98
608099,99
608100,100
608101,101
608102,102
608103,103
608104,104
608105,105
608106,106
608107,107
608108,108
608109,109
608110,110
608111,111
608112,112
608113,113
608114,114
608115,115
608116,116
608117,117
608118,118
608119,119
608120,120
608121,121
608122,122
608123,123
608124,124
608125,125
608126,126
608127,127
608128,128
608129,129
608130,130
608131,131
608132,132
608133,133
608134,134
608135,135
608136,136
608137,137
608138,138
608139,139
608140,140
608141,141
608142,142
608143,143
608144,144
608145,145
608146,146
608147,147
608148,148
608149,149
608150,150
608151,151
608152,152
608153,153
608154,154
608155,155
608156,156
608157,157
608158,158
608159,159
608160,160
608161,161
608162,162
608163,163
608164,164
608165,165
608166,166
608167,167
608168,168
608169,169
608170,170
608171,171
608172,172
608173,173
608174,174
608175,175
608176,176
608177,177
608178,178
608179,179
608180,180
608181,181
608182,182
608183,183
608184,184
608185,185
608186,186
608187,187
608188,188
608189,189
608190,190
608191,191
608192,192
608193,193
608194,194
608195,195
608196,196
608197,197
608198,198
608199,199
608200,200
608201,201
608202,202
608203,203
608204,204
608205,205
608206,206
608207,207
608208,208
608209,209
608210,210
608211,211
608212,212
608213,213
608214,214
608215,215
608216,216
608217,217
608218,218
608219,219
608220,220
608221,221
608222,222
608223,223
608224,224
608225,225
608226,226
608227,227
608228,228
608229,229
608230,230
608231,231
608232,232
608233,233
608234,234
608235,235
608236,236
608237,237
608238,238
608239,239
608240,240
608241,241
608242,242
608243,243
608244,244
608245,245
608246,246
608247,247
608248,248
608249,249
608250,250
608251,251
608252,252
608253,253
608254,254
608255,255
608256,256
608257,257
608258,258
608259,259
608260,260
608261,261
608262,262
608263,263
