id,value
844521,521
844522,522
844523,523
844524,524
844525,525
844526,526
844527,527
844528,528
844529,529
844530,530
844531,531
844532,532
844533,533
844534,534
844535,535
844536,536
844537,537
844538,538
844539,539
844540,540
844541,541
844542,542
844543,543
844544,544
844545,545
844546,546
844547,547
844548,548
844549,549
844550,550
844551,551
844552,552
844553,553
844554,554
844555,555
844556,556
844557,557
844558,558
844559,559
844560,560
844561,561
844562,562
844563,563
844564,564
844565,565
844566,566
844567,567
844568,568
844569,569
844570,570
844571,571
844572,572
844573,573
844574,574
844575,575
844576,576
844577,577
844578,578
844579,579
844580,580
844581,581
844582,582
844583,583
844584,584
844585,585
844586,586
844587,587
844588,588
844589,589
844590,590
844591,591
844592,592
844593,593
844594,594
844595,595
844596,596
844597,597
844598,598
844599,599
844600,600
844601,601
844602,602
844603,603
844604,604
844605,605
844606,606
844607,607
844608,608
844609,609
844610,610
844611,611
844612,612
844613,613
844614,614
844615,615
844616,616
844617,617
844618,618
844619,619
844620,620
844621,621
844622,622
844623,623
844624,624
844625,625
844626,626
844627,627
844628,628
844629,629
844630,630
844631,631
844632,632
844633,633
844634,634
844635,635
844636,636
844637,637
844638,638
844639,639
844640,640
844641,641
844642,642
844643,643
844644,644
844645,645
844646,646
844647,647
844648,648
844649,649
844650,650
844651,651
844652,652
844653,653
844654,654
844655,655
844656,656
844657,657
844658,658
844659,659
844660,660
844661,661
844662,662
844663,663
844664,664
844665,665
844666,666
844667,667
844668,668
844669,669
844670,670
844671,671
844672,672
844673,673
844674,674
844675,675
844676,676
844677,677
844678,678
844679,679
844680,680
844681,681
844682,682
844683,683
844684,684
844685,685
844686,686
844687,687
844688,688
844689,689
844690,690
844691,691
844692,692
844693,693
844694,694
844695,695
844696,696
844697,697
844698,698
844699,699
844700,700
844701,701
844702,702
844703,703
844704,704
844705,705
844706,706
844707,707
844708,708
844709,709
844710,710
844711,711
844712,712
844713,713
844714,714
844715,715
844716,716
844717,717
844718,718
844719,719
844720,720
844721,721
844722,722
844723,723
844724,724
844725,725
844726,726
844727,727
844728,728
844729,729
844730,730
844731,731
844732,732
844733,733
844734,734
844735,735
844736,736
844737,737
844738,738
844739,739
844740,740
844741,741
844742,742
844743,743
844744,744
844745,745
844746,746
844747,747
844748,748
844749,749
844750,750
844751,751
844752,752
844753,753
844754,754
844755,755
844756,756
844757,757
844758,758
844759,759
844760,760
844761,761
844762,762
844763,763
844764,764
844765,765
844766,766
844767,767
844768,768
844769,769
844770,770
844771,771
844772,772
844773,773
844774,774
844775,775
844776,776
844777,777
844778,778
844779,779
844780,780
844781,781
844782,782
844783,783
844784,784
844785,785
844786,786
844787,787
844788,788
844789,789
844790,790
844791,791
844792,792
844793,793
844794,794
844795,795
844796,796
844797,797
844798,798
844799,799
844800,800
844801,801
844802,802
844803,803
844804,804
844805,805
844806,806
844807,807
844808,808
844809,809
844810,810
844811,811
844812,812
844813,813
844814,814
844815,815
844816,816
844817,817
844818,818
844819,819
844820,820
844821,821
844822,822
844823,823
844824,824
844825,825
844826,826
844827,827
844828,828
844829,829
844830,830
844831,831
844832,832
844833,833
844834,834
844835,835
844836,836
844837,837
844838,838
844839,839
844840,840
844841,841
844842,842
844843,843
844844,844
844845,845
844846,846
844847,847
844848,848
844849,849
844850,850
844851,851
844852,852
844853,853
844854,854
844855,855
844856,856
844857,857
844858,858
844859,859
844860,860
844861,861
844862,862
844863,863
844864,864
844865,865
844866,866
844867,867
844868,868
844869,869
844870,870
844871,871
844872,872
844873,873
844874,874
844875,875
844876,876
844877,877
844878,878
844879,879
844880,880
844881,881
844882,882
844883,883
844884,884
844885,885
844886,886
844887,887
844888,888
844889,889
844890,890
844891,891
844892,892
844893,893
844894,894
844895,895
844896,896
844897,897
844898,898
844899,899
844900,900
844901,901
844902,902
844903,903
844904,904
844905,905
844906,906
844907,907
844908,908
844909,909
844910,910
844911,911
844912,912
844913,913
844914,914
844915,915
844916,916
844917,917
844918,918
844919,919
844920,920
844921,921
844922,922
844923,923
844924,924
844925,925
844926,926
844927,927
844928,928
844929,929
844930,930
844931,931
844932,932
844933,933
844934,934
844935,935
844936,936
844937,937
844938,938
844939,939
844940,940
844941,941
844942,942
844943,943
844944,944
844945,945
844946,946
844947,947
844948,948
844949,949
844950,950
844951,951
844952,952
844953,953
844954,954
844955,955
844956,956
844957,957
844958,958
844959,959
844960,960
844961,961
844962,962
844963,963
844964,964
844965,965
844966,966
844967,967
844968,968
844969,969
844970,970
844971,971
844972,972
844973,973
844974,974
844975,975
844976,976
844977,977
844978,978
844979,979
844980,980
844981,981
844982,982
844983,983
844984,984
844985,985
844986,986
844987,987
844988,988
844989,989
844990,990
844991,991
844992,992
844993,993
844994,994
844995,995
844996,996
844997,997
844998,998
844999,999
845000,0
845001,1
845002,2
845003,3
845004,4
845005,5
845006,6
845007,7
845008,8
845009,9
845010,10
845011,11
845012,12
845013,13
845014,14
845015,15
845016,16
845017,17
845018,18
845019,19
845020,20
845021,21
845022,22
845023,23
845024,24
845025,25
845026,26
845027,27
845028,28
845029,29
845030,30
845031,31
845032,32
845033,33
845034,34
845035,35
845036,36
845037,37
845038,38
845039,39
845040,40
845041,41
845042,42
845043,43
845044,44
845045,45
845046,46
845047,47
845048,48
845049,49
845050,50
845051,51
845052,52
845053,53
845054,54
845055,55
845056,56
845057,57
845058,58
845059,59
845060,60
845061,61
845062,62
845063,63
845064,64
845065,65
845066,66
845067,67
845068,68
845069,69
845070,70
845071,71
845072,72
845073,73
845074,74
845075,75
845076,76
845077,77
845078,78
845079,79
845080,80
845081,81
845082,82
845083,83
845084,84
845085,85
845086,86
845087,87
845088,88
845089,89
845090,90
845091,91
845092,92
845093,93
845094,94
845095,95
845096,96
845097,97
845098,98
845099,99
845100,100
845101,101
845102,102
845103,103
845104,104
845105,105
845106,106
845107,107
845108,108
845109,109
845110,110
845111,111
845112,112
845113,113
845114,114
845115,115
845116,116
845117,117
845118,118
845119,119
845120,120
845121,121
845122,122
845123,123
845124,124
845125,125
845126,126
845127,127
845128,128
845129,129
845130,130
845131,131
845132,132
845133,133
845134,134
845135,135
845136,136
845137,137
845138,138
845139,139
845140,140
845141,141
845142,142
845143,143
845144,144
845145,145
845146,146
845147,147
845148,148
845149,149
845150,150
845151,151
845152,152
845153,153
845154,154
845155,155
845156,156
845157,157
845158,158
845159,159
845160,160
845161,161
845162,162
845163,163
845164,164
845165,165
845166,166
845167,167
845168,168
845169,169
845170,170
845171,171
845172,172
845173,173
845174,174
845175,175
845176,176
845177,177
845178,178
845179,179
845180,180
845181,181
845182,182
845183,183
845184,184
845185,185
845186,186
845187,187
845188,188
845189,189
845190,190
845191,191
845192,192
845193,193
845194,194
845195,195
845196,196
845197,197
845198,198
845199,199
845200,200
845201,201
845202,202
845203,203
845204,204
845205,205
845206,206
845207,207
845208,208
845209,209
845210,210
845211,211
845212,212
845213,213
845214,214
845215,215
845216,216
845217,217
845218,218
845219,219
845220,220
845221,221
845222,222
845223,223
845224,224
845225,225
845226,226
845227,227
845228,228
845229,229
845230,230
845231,231
845232,232
845233,233
845234,234
845235,235
845236,236
845237,237
845238,238
845239,239
845240,240
845241,241
845242,242
845243,243
845244,244
845245,245
845246,246
845247,247
845248,248
845249,249
845250,250
845251,251
845252,252
845253,253
845254,254
845255,255
845256,256
845257,257
845258,258
845259,259
845260,260
845261,261
845262,262
845263,263
845264,264
845265,265
845266,266
845267,267
845268,268
845269,269
845270,270
845271,271
845272,272
845273,273
845274,274
845275,275
845276,276
845277,277
845278,278
845279,279
845280,280
845281,281
845282,282
845283,283
845284,284
845285,285
845286,286
845287,287
845288,288
845289,289
845290,290
845291,291
845292,292
845293,293
845294,294
845295,295
845296,296
845297,297
845298,298
845299,299
845300,300
845301,301
845302,302
845303,303
845304,304
845305,305
845306,306
845307,307
845308,308
845309,309
845310,310
845311,311
845312,312
845313,313
845314,314
845315,315
845316,316
845317,317
845318,318
845319,319
845320,320
845321,321
845322,322
845323,323
845324,324
845325,325
845326,326
845327,327
845328,328
845329,329
845330,330
845331,331
845332,332
845333,333
845334,334
845335,335
845336,336
845337,337
845338,338
845339,339
845340,340
845341,341
845342,342
845343,343
845344,344
845345,345
845346,346
845347,347
845348,348
845349,349
845350,350
845351,351
845352,352
845353,353
845354,354
845355,355
845356,356
845357,357
845358,358
845359,359
845360,360
845361,361
845362,362
845363,363
845364,364
845365,365
845366,366
845367,367
845368,368
845369,369
845370,370
845371,371
845372,372
845373,373
845374,374
845375,375
845376,376
845377,377
845378,378
845379,379
845380,380
845381,381
845382,382
845383,383
845384,384
845385,385
845386,386
845387,387
845388,388
845389,389
845390,390
845391,391
845392,392
845393,393
845394,394
845395,395
845396,396
845397,397
845398,398
845399,399
845400,400
845401,401
845402,402
845403,403
845404,404
845405,405
845406,406
845407,407
845408,408
845409,409
845410,410
845411,411
845412,412
845413,413
845414,414
845415,415
845416,416
845417,417
845418,418
845419,419
845420,420
845421,421
845422,422
845423,423
845424,424
845425,425
845426,426
845427,427
845428,428
845429,429
845430,430
845431,431
845432,432
845433,433
845434,434
845435,435
845436,436
845437,437
845438,438
845439,439
845440,440
845441,441
845442,442
845443,443
845444,444
845445,445
845446,446
845447,447
845448,448
845449,449
845450,450
845451,451
845452,452
845453,453
845454,454
845455,455
845456,456
845457,457
845458,458
845459,459
845460,460
845461,461
845462,462
845463,463
845464,464
845465,465
845466,466
845467,467
845468,468
845469,469
845470,470
845471,471
845472,472
845473,473
845474,474
845475,475
845476,476
845477,477
845478,478
845479,479
845480,480
845481,481
845482,482
845483,483
845484,484
845485,485
845486,486
845487,487
845488,488
845489,489
845490,490
845491,491
845492,492
845493,493
845494,494
845495,495
845496,496
845497,497
845498,498
845499,499
845500,500
845501,501
845502,502
845503,503
845504,504
845505,505
845506,506
845507,507
845508,508
845509,509
845510,510
845511,511
845512,512
845513,513
845514,514
845515,515
845516,516
845517,517
845518,518
845519,519
845520,520
845521,521
845522,522
845523,523
845524,524
845525,525
845526,526
845527,527
845528,528
845529,529
845530,530
845531,531
845532,532
845533,533
845534,534
845535,535
845536,536
845537,537
845538,538
845539,539
845540,540
845541,541
845542,542
845543,543
845544,544
845545,545
845546,546
845547,547
845548,548
845549,549
845550,550
845551,551
845552,552
845553,553
845554,554
845555,555
845556,556
845557,557
845558,558
845559,559
845560,560
845561,561
845562,562
845563,563
845564,564
845565,565
845566,566
845567,567
845568,568
845569,569
845570,570
845571,571
845572,572
845573,573
845574,574
845575,575
845576,576
845577,577
845578,578
845579,579
845580,580
845581,581
845582,582
845583,583
845584,584
845585,585
845586,586
845587,587
845588,588
845589,589
845590,590
845591,591
845592,592
845593,593
845594,594
845595,595
845596,596
845597,597
845598,598
845599,599
845600,600
845601,601
845602,602
845603,603
845604,604
845605,605
845606,606
845607,607
845608,608
845609,609
845610,610
845611,611
845612,612
845613,613
845614,614
845615,615
845616,616
845617,617
845618,618
845619,619
845620,620
845621,621
845622,622
845623,623
845624,624
845625,625
845626,626
845627,627
845628,628
845629,629
845630,630
845631,631
845632,632
845633,633
845634,634
845635,635
845636,636
845637,637
845638,638
845639,639
845640,640
845641,641
845642,642
845643,643
845644,644
845645,645
845646,646
845647,647
845648,648
845649,649
845650,650
845651,651
845652,652
845653,653
845654,654
845655,655
845656,656
845657,657
845658,658
845659,659
845660,660
845661,661
845662,662
845663,663
845664,664
845665,665
845666,666
845667,667
845668,668
845669,669
845670,670
845671,671
845672,672
845673,673
845674,674
845675,675
845676,676
845677,677
845678,678
845679,679
845680,680
845681,681
845682,682
845683,683
845684,684
845685,685
845686,686
845687,687
845688,688
845689,689
845690,690
845691,691
845692,692
845693,693
845694,694
845695,695
845696,696
845697,697
845698,698
845699,699
845700,700
845701,701
845702,702
845703,703
845704,704
845705,705
845706,706
845707,707
845708,708
845709,709
845710,710
845711,711
845712,712
845713,713
845714,714
845715,715
845716,716
845717,717
845718,718
845719,719
845720,720
845721,721
845722,722
845723,723
845724,724
845725,725
845726,726
845727,727
845728,728
845729,729
845730,730
845731,731
845732,732
845733,733
845734,734
845735,735
845736,736
845737,737
845738,738
845739,739
845740,740
845741,741
845742,742
845743,743
845744,744
845745,745
845746,746
845747,747
845748,748
845749,749
845750,750
845751,751
845752,752
845753,753
845754,754
845755,755
845756,756
845757,757
845758,758
845759,759
845760,760
845761,761
845762,762
845763,763
845764,764
845765,765
845766,766
845767,767
845768,768
845769,769
845770,770
845771,771
845772,772
845773,773
845774,774
845775,775
845776,776
845777,777
845778,778
845779,779
845780,780
845781,781
845782,782
845783,783
845784,784
845785,785
845786,786
845787,787
845788,788
845789,789
845790,790
845791,791
845792,792
845793,793
845794,794
845795,795
845796,796
845797,797
845798,798
845799,799
845800,800
845801,801
845802,802
845803,803
845804,804
845805,805
845806,806
845807,807
845808,808
845809,809
845810,810
845811,811
845812,812
845813,813
845814,814
845815,815
845816,816
845817,817
845818,818
845819,819
845820,820
845821,821
845822,822
845823,823
845824,824
845825,825
845826,826
845827,827
845828,828
845829,829
845830,830
845831,831
845832,832
845833,833
845834,834
845835,835
845836,836
845837,837
845838,838
845839,839
845840,840
845841,841
845842,842
845843,843
845844,844
845845,845
845846,846
845847,847
845848,848
845849,849
845850,850
845851,851
845852,852
