id,value
486390,390
486391,391
486392,392
486393,393
486394,394
486395,395
486396,396
486397,397
486398,398
486399,399
486400,400
486401,401
486402,402
486403,403
486404,404
486405,405
486406,406
486407,407
486408,408
486409,409
486410,410
486411,411
486412,412
486413,413
486414,414
486415,415
486416,416
486417,417
486418,418
486419,419
486420,420
486421,421
486422,422
486423,423
486424,424
486425,425
486426,426
486427,427
486428,428
486429,429
486430,430
486431,431
486432,432
486433,433
486434,434
486435,435
486436,436
486437,437
486438,438
486439,439
486440,440
486441,441
486442,442
486443,443
486444,444
486445,445
486446,446
486447,447
486448,448
486449,449
486450,450
486451,451
486452,452
486453,453
486454,454
486455,455
486456,456
486457,457
486458,458
486459,459
486460,460
486461,461
486462,462
486463,463
486464,464
486465,465
486466,466
486467,467
486468,468
486469,469
486470,470
486471,471
486472,472
486473,473
486474,474
486475,475
486476,476
486477,477
486478,478
486479,479
486480,480
486481,481
486482,482
486483,483
486484,484
486485,485
486486,486
486487,487
486488,488
486489,489
486490,490
486491,491
486492,492
486493,493
486494,494
486495,495
486496,496
486497,497
486498,498
486499,499
486500,500
486501,501
486502,502
486503,503
486504,504
486505,505
486506,506
486507,507
486508,508
486509,509
486510,510
486511,511
486512,512
486513,513
486514,514
486515,515
486516,516
486517,517
486518,518
486519,519
486520,520
486521,521
486522,522
486523,523
486524,524
486525,525
486526,526
486527,527
486528,528
486529,529
486530,530
486531,531
486532,532
486533,533
486534,534
486535,535
486536,536
486537,537
486538,538
486539,539
486540,540
486541,541
486542,542
486543,543
486544,544
486545,545
486546,546
486547,547
486548,548
486549,549
486550,550
486551,551
486552,552
486553,553
486554,554
486555,555
486556,556
486557,557
486558,558
486559,559
486560,560
486561,561
486562,562
486563,563
486564,564
486565,565
486566,566
486567,567
486568,568
486569,569
486570,570
486571,571
486572,572
486573,573
486574,574
486575,575
486576,576
486577,577
486578,578
486579,579
486580,580
486581,581
486582,582
486583,583
486584,584
486585,585
486586,586
486587,587
486588,588
486589,589
486590,590
486591,591
486592,592
486593,593
486594,594
486595,595
486596,596
486597,597
486598,598
486599,599
486600,600
486601,601
486602,602
486603,603
486604,604
486605,605
486606,606
486607,607
486608,608
486609,609
486610,610
486611,611
486612,612
486613,613
486614,614
486615,615
486616,616
486617,617
486618,618
486619,619
486620,620
486621,621
486622,622
486623,623
486624,624
486625,625
486626,626
486627,627
486628,628
486629,629
486630,630
486631,631
486632,632
486633,633
486634,634
486635,635
486636,636
486637,637
486638,638
486639,639
486640,640
486641,641
486642,642
486643,643
486644,644
486645,645
486646,646
486647,647
486648,648
486649,649
486650,650
486651,651
486652,652
486653,653
486654,654
486655,655
486656,656
486657,657
486658,658
486659,659
486660,660
486661,661
486662,662
486663,663
486664,664
486665,665
486666,666
486667,667
486668,668
486669,669
486670,670
486671,671
486672,672
486673,673
486674,674
486675,675
486676,676
486677,677
486678,678
486679,679
486680,680
486681,681
486682,682
486683,683
486684,684
486685,685
486686,686
486687,687
486688,688
486689,689
486690,690
486691,691
486692,692
486693,693
486694,694
486695,695
486696,696
486697,697
486698,698
486699,699
486700,700
486701,701
486702,702
486703,703
486704,704
486705,705
486706,706
486707,707
486708,708
486709,709
486710,710
486711,711
486712,712
486713,713
486714,714
486715,715
486716,716
486717,717
486718,718
486719,719
486720,720
486721,721
486722,722
486723,723
486724,724
486725,725
486726,726
486727,727
486728,728
486729,729
486730,730
486731,731
486732,732
486733,733
486734,734
486735,735
486736,736
486737,737
486738,738
486739,739
486740,740
486741,741
486742,742
486743,743
486744,744
486745,745
486746,746
486747,747
486748,748
486749,749
486750,750
486751,751
486752,752
486753,753
486754,754
486755,755
486756,756
486757,757
486758,758
486759,759
486760,760
486761,761
486762,762
486763,763
486764,764
486765,765
486766,766
486767,767
486768,768
486769,769
486770,770
486771,771
486772,772
486773,773
486774,774
486775,775
486776,776
486777,777
486778,778
486779,779
486780,780
486781,781
486782,782
486783,783
486784,784
486785,785
486786,786
486787,787
486788,788
486789,789
486790,790
486791,791
486792,792
486793,793
486794,794
486795,795
486796,796
486797,797
486798,798
486799,799
486800,800
486801,801
486802,802
486803,803
486804,804
486805,805
486806,806
486807,807
486808,808
486809,809
486810,810
486811,811
486812,812
486813,813
486814,814
486815,815
486816,816
486817,817
486818,818
486819,819
486820,820
486821,821
486822,822
486823,823
486824,824
486825,825
486826,826
486827,827
486828,828
486829,829
486830,830
486831,831
486832,832
486833,833
486834,834
486835,835
486836,836
486837,837
486838,838
486839,839
486840,840
486841,841
486842,842
486843,843
486844,844
486845,845
486846,846
486847,847
486848,848
486849,849
486850,850
486851,851
486852,852
486853,853
486854,854
486855,855
486856,856
486857,857
486858,858
486859,859
486860,860
486861,861
486862,862
486863,863
486864,864
486865,865
486866,866
486867,867
486868,868
486869,869
486870,870
486871,871
486872,872
486873,873
486874,874
486875,875
486876,876
486877,877
486878,878
486879,879
486880,880
486881,881
486882,882
486883,883
486884,884
486885,885
486886,886
486887,887
486888,888
486889,889
486890,890
486891,891
486892,892
486893,893
486894,894
486895,895
486896,896
486897,897
486898,898
486899,899
486900,900
486901,901
486902,902
486903,903
486904,904
486905,905
486906,906
486907,907
486908,908
486909,909
486910,910
486911,911
486912,912
486913,913
486914,914
486915,915
486916,916
486917,917
486918,918
486919,919
486920,920
486921,921
486922,922
486923,923
486924,924
486925,925
486926,926
486927,927
486928,928
486929,929
486930,930
486931,931
486932,932
486933,933
486934,934
486935,935
486936,936
486937,937
486938,938
486939,939
486940,940
486941,941
486942,942
486943,943
486944,944
486945,945
486946,946
486947,947
486948,948
486949,949
486950,950
486951,951
486952,952
486953,953
486954,954
486955,955
486956,956
486957,957
486958,958
486959,959
486960,960
486961,961
486962,962
486963,963
486964,964
486965,965
486966,966
486967,967
486968,968
486969,969
486970,970
486971,971
486972,972
486973,973
486974,974
486975,975
486976,976
486977,977
486978,978
486979,979
486980,980
486981,981
486982,982
486983,983
486984,984
486985,985
486986,986
486987,987
486988,988
486989,989
486990,990
486991,991
486992,992
486993,993
486994,994
486995,995
486996,996
486997,997
486998,998
486999,999
487000,0
487001,1
487002,2
487003,3
487004,4
487005,5
487006,6
487007,7
487008,8
487009,9
487010,10
487011,11
487012,12
487013,13
487014,14
487015,15
487016,16
487017,17
487018,18
487019,19
487020,20
487021,21
487022,22
487023,23
487024,24
487025,25
487026,26
487027,27
487028,28
487029,29
487030,30
487031,31
487032,32
487033,33
487034,34
487035,35
487036,36
487037,37
487038,38
487039,39
487040,40
487041,41
487042,42
487043,43
487044,44
487045,45
487046,46
487047,47
487048,48
487049,49
487050,50
487051,51
487052,52
487053,53
487054,54
487055,55
487056,56
487057,57
487058,58
487059,59
487060,60
487061,61
487062,62
487063,63
487064,64
487065,65
487066,66
487067,67
487068,68
487069,69
487070,70
487071,71
487072,72
487073,73
487074,74
487075,75
487076,76
487077,77
487078,78
487079,79
487080,80
487081,81
487082,82
487083,83
487084,84
487085,85
487086,86
487087,87
487088,88
487089,89
487090,90
487091,91
487092,92
487093,93
487094,94
487095,95
487096,96
487097,97
487098,98
487099,99
487100,100
487101,101
487102,102
487103,103
487104,104
487105,105
487106,106
487107,107
487108,108
487109,109
487110,110
487111,111
487112,112
487113,113
487114,114
487115,115
487116,116
487117,117
487118,118
487119,119
487120,120
487121,121
487122,122
487123,123
487124,124
487125,125
487126,126
487127,127
487128,128
487129,129
487130,130
487131,131
487132,132
487133,133
487134,134
487135,135
487136,136
487137,137
487138,138
487139,139
487140,140
487141,141
487142,142
487143,143
487144,144
487145,145
487146,146
487147,147
487148,148
487149,149
487150,150
487151,151
487152,152
487153,153
487154,154
487155,155
487156,156
487157,157
487158,158
487159,159
487160,160
487161,161
487162,162
487163,163
487164,164
487165,165
487166,166
487167,167
487168,168
487169,169
487170,170
487171,171
487172,172
487173,173
487174,174
487175,175
487176,176
487177,177
487178,178
487179,179
487180,180
487181,181
487182,182
487183,183
487184,184
487185,185
487186,186
487187,187
487188,188
487189,189
487190,190
487191,191
487192,192
487193,193
487194,194
487195,195
487196,196
487197,197
487198,198
487199,199
487200,200
487201,201
487202,202
487203,203
487204,204
487205,205
487206,206
487207,207
487208,208
487209,209
487210,210
487211,211
487212,212
487213,213
487214,214
487215,215
487216,216
487217,217
487218,218
487219,219
487220,220
487221,221
487222,222
487223,223
487224,224
487225,225
487226,226
487227,227
487228,228
487229,229
487230,230
487231,231
487232,232
487233,233
487234,234
487235,235
487236,236
487237,237
487238,238
487239,239
487240,240
487241,241
487242,242
487243,243
487244,244
487245,245
487246,246
487247,247
487248,248
487249,249
487250,250
487251,251
487252,252
487253,253
487254,254
487255,255
487256,256
487257,257
487258,258
487259,259
487260,260
487261,261
487262,262
487263,263
487264,264
487265,265
487266,266
487267,267
487268,268
487269,269
487270,270
487271,271
487272,272
487273,273
487274,274
487275,275
487276,276
487277,277
487278,278
487279,279
487280,280
487281,281
487282,282
487283,283
487284,284
487285,285
487286,286
487287,287
487288,288
487289,289
487290,290
487291,291
487292,292
487293,293
487294,294
487295,295
487296,296
487297,297
487298,298
487299,299
487300,300
487301,301
487302,302
487303,303
487304,304
487305,305
487306,306
487307,307
487308,308
487309,309
487310,310
487311,311
487312,312
487313,313
487314,314
487315,315
487316,316
487317,317
487318,318
487319,319
487320,320
487321,321
487322,322
487323,323
487324,324
487325,325
487326,326
487327,327
487328,328
487329,329
487330,330
487331,331
487332,332
487333,333
487334,334
487335,335
487336,336
487337,337
487338,338
487339,339
487340,340
487341,341
487342,342
487343,343
487344,344
487345,345
487346,346
487347,347
487348,348
487349,349
487350,350
487351,351
487352,352
487353,353
487354,354
487355,355
487356,356
487357,357
487358,358
487359,359
487360,360
487361,361
487362,362
487363,363
487364,364
487365,365
487366,366
487367,367
487368,368
487369,369
487370,370
487371,371
487372,372
487373,373
487374,374
487375,375
487376,376
487377,377
487378,378
487379,379
487380,380
487381,381
487382,382
487383,383
487384,384
487385,385
487386,386
487387,387
487388,388
487389,389
487390,390
487391,391
487392,392
487393,393
487394,394
487395,395
487396,396
487397,397
487398,398
487399,399
487400,400
487401,401
487402,402
487403,403
487404,404
487405,405
487406,406
487407,407
487408,408
487409,409
487410,410
487411,411
487412,412
487413,413
487414,414
487415,415
487416,416
487417,417
487418,418
487419,419
487420,420
487421,421
487422,422
487423,423
487424,424
487425,425
487426,426
487427,427
487428,428
487429,429
487430,430
487431,431
487432,432
487433,433
487434,434
487435,435
487436,436
487437,437
487438,438
487439,439
487440,440
487441,441
487442,442
487443,443
487444,444
487445,445
487446,446
487447,447
487448,448
487449,449
487450,450
487451,451
487452,452
487453,453
487454,454
487455,455
487456,456
487457,457
487458,458
487459,459
487460,460
487461,461
487462,462
487463,463
487464,464
487465,465
487466,466
487467,467
487468,468
487469,469
487470,470
487471,471
487472,472
487473,473
487474,474
487475,475
487476,476
487477,477
487478,478
487479,479
487480,480
487481,481
487482,482
487483,483
487484,484
487485,485
487486,486
487487,487
487488,488
487489,489
487490,490
487491,491
487492,492
487493,493
487494,494
487495,495
487496,496
487497,497
487498,498
487499,499
487500,500
487501,501
487502,502
487503,503
487504,504
487505,505
487506,506
487507,507
487508,508
487509,509
487510,510
487511,511
487512,512
487513,513
487514,514
487515,515
487516,516
487517,517
487518,518
487519,519
487520,520
487521,521
487522,522
487523,523
487524,524
487525,525
487526,526
487527,527
487528,528
487529,529
487530,530
487531,531
487532,532
487533,533
487534,534
487535,535
487536,536
487537,537
487538,538
487539,539
487540,540
487541,541
487542,542
487543,543
487544,544
487545,545
487546,546
487547,547
487548,548
487549,549
487550,550
487551,551
487552,552
487553,553
487554,554
487555,555
487556,556
487557,557
487558,558
487559,559
487560,560
487561,561
487562,562
487563,563
487564,564
487565,565
487566,566
487567,567
487568,568
487569,569
487570,570
487571,571
487572,572
487573,573
487574,574
487575,575
487576,576
487577,577
487578,578
487579,579
487580,580
487581,581
487582,582
487583,583
487584,584
487585,585
487586,586
487587,587
487588,588
487589,589
487590,590
487591,591
487592,592
487593,593
487594,594
487595,595
487596,596
487597,597
487598,598
487599,599
487600,600
487601,601
487602,602
487603,603
487604,604
487605,605
487606,606
487607,607
487608,608
487609,609
487610,610
487611,611
487612,612
487613,613
487614,614
487615,615
487616,616
487617,617
487618,618
487619,619
487620,620
487621,621
487622,622
487623,623
487624,624
487625,625
487626,626
487627,627
487628,628
487629,629
487630,630
487631,631
487632,632
487633,633
487634,634
487635,635
487636,636
487637,637
487638,638
487639,639
487640,640
487641,641
487642,642
487643,643
487644,644
487645,645
487646,646
487647,647
487648,648
487649,649
487650,650
487651,651
487652,652
487653,653
487654,654
487655,655
487656,656
487657,657
487658,658
487659,659
487660,660
487661,661
487662,662
487663,663
487664,664
487665,665
487666,666
487667,667
487668,668
487669,669
487670,670
487671,671
487672,672
487673,673
487674,674
487675,675
487676,676
487677,677
487678,678
487679,679
487680,680
487681,681
487682,682
487683,683
487684,684
487685,685
487686,686
487687,687
487688,688
487689,689
487690,690
487691,691
487692,692
487693,693
487694,694
487695,695
487696,696
487697,697
487698,698
487699,699
487700,700
487701,701
487702,702
487703,703
487704,704
487705,705
487706,706
487707,707
487708,708
487709,709
487710,710
487711,711
487712,712
487713,713
487714,714
487715,715
487716,716
487717,717
487718,718
487719,719
487720,720
487721,721
