id,value
359069,69
359070,70
359071,71
359072,72
359073,73
359074,74
359075,75
359076,76
359077,77
359078,78
359079,79
359080,80
359081,81
359082,82
359083,83
359084,84
359085,85
359086,86
359087,87
359088,88
359089,89
359090,90
359091,91
359092,92
359093,93
359094,94
359095,95
359096,96
359097,97
359098,98
359099,99
359100,100
359101,101
359102,102
359103,103
359104,104
359105,105
359106,106
359107,107
359108,108
359109,109
359110,110
359111,111
359112,112
359113,113
359114,114
359115,115
359116,116
359117,117
359118,118
359119,119
359120,120
359121,121
359122,122
359123,123
359124,124
359125,125
359126,126
359127,127
359128,128
359129,129
359130,130
359131,131
359132,132
359133,133
359134,134
359135,135
359136,136
359137,137
359138,138
359139,139
359140,140
359141,141
359142,142
359143,143
359144,144
359145,145
359146,146
359147,147
359148,148
359149,149
359150,150
359151,151
359152,152
359153,153
359154,154
359155,155
359156,156
359157,157
359158,158
359159,159
359160,160
359161,161
359162,162
359163,163
359164,164
359165,165
359166,166
359167,167
359168,168
359169,169
359170,170
359171,171
359172,172
359173,173
359174,174
359175,175
359176,176
359177,177
359178,178
359179,179
359180,180
359181,181
359182,182
359183,183
359184,184
359185,185
359186,186
359187,187
359188,188
359189,189
359190,190
359191,191
359192,192
359193,193
359194,194
359195,195
359196,196
359197,197
359198,198
359199,199
359200,200
359201,201
359202,202
359203,203
359204,204
359205,205
359206,206
359207,207
359208,208
359209,209
359210,210
359211,211
359212,212
359213,213
359214,214
359215,215
359216,216
359217,217
359218,218
359219,219
359220,220
359221,221
359222,222
359223,223
359224,224
359225,225
359226,226
359227,227
359228,228
359229,229
359230,230
359231,231
359232,232
359233,233
359234,234
359235,235
359236,236
359237,237
359238,238
359239,239
359240,240
359241,241
359242,242
359243,243
359244,244
359245,245
359246,246
359247,247
359248,248
359249,249
359250,250
359251,251
359252,252
359253,253
359254,254
359255,255
359256,256
359257,257
359258,258
359259,259
359260,260
359261,261
359262,262
359263,263
359264,264
359265,265
359266,266
359267,267
359268,268
359269,269
359270,270
359271,271
359272,272
359273,273
359274,274
359275,275
359276,276
359277,277
359278,278
359279,279
359280,280
359281,281
359282,282
359283,283
359284,284
359285,285
359286,286
359287,287
359288,288
359289,289
359290,290
359291,291
359292,292
359293,293
359294,294
359295,295
359296,296
359297,297
359298,298
359299,299
359300,300
359301,301
359302,302
359303,303
359304,304
359305,305
359306,306
359307,307
359308,308
359309,309
359310,310
359311,311
359312,312
359313,313
359314,314
359315,315
359316,316
359317,317
359318,318
359319,319
359320,320
359321,321
359322,322
359323,323
359324,324
359325,325
359326,326
359327,327
359328,328
359329,329
359330,330
359331,331
359332,332
359333,333
359334,334
359335,335
359336,336
359337,337
359338,338
359339,339
359340,340
359341,341
359342,342
359343,343
359344,344
359345,345
359346,346
359347,347
359348,348
359349,349
359350,350
359351,351
359352,352
359353,353
359354,354
359355,355
359356,356
359357,357
359358,358
359359,359
359360,360
359361,361
359362,362
359363,363
359364,364
359365,365
359366,366
359367,367
359368,368
359369,369
359370,370
359371,371
359372,372
359373,373
359374,374
359375,375
359376,376
359377,377
359378,378
359379,379
359380,380
359381,381
359382,382
359383,383
359384,384
359385,385
359386,386
359387,387
359388,388
359389,389
359390,390
359391,391
359392,392
359393,393
359394,394
359395,395
359396,396
359397,397
359398,398
359399,399
359400,400
359401,401
359402,402
359403,403
359404,404
359405,405
359406,406
359407,407
359408,408
359409,409
359410,410
359411,411
359412,412
359413,413
359414,414
359415,415
359416,416
359417,417
359418,418
359419,419
359420,420
359421,421
359422,422
359423,423
359424,424
359425,425
359426,426
359427,427
359428,428
359429,429
359430,430
359431,431
359432,432
359433,433
359434,434
359435,435
359436,436
359437,437
359438,438
359439,439
359440,440
359441,441
359442,442
359443,443
359444,444
359445,445
359446,446
359447,447
359448,448
359449,449
359450,450
359451,451
359452,452
359453,453
359454,454
359455,455
359456,456
359457,457
359458,458
359459,459
359460,460
359461,461
359462,462
359463,463
359464,464
359465,465
359466,466
359467,467
359468,468
359469,469
359470,470
359471,471
359472,472
359473,473
359474,474
359475,475
359476,476
359477,477
359478,478
359479,479
359480,480
359481,481
359482,482
359483,483
359484,484
359485,485
359486,486
359487,487
359488,488
359489,489
359490,490
359491,491
359492,492
359493,493
359494,494
359495,495
359496,496
359497,497
359498,498
359499,499
359500,500
359501,501
359502,502
359503,503
359504,504
359505,505
359506,506
359507,507
359508,508
359509,509
359510,510
359511,511
359512,512
359513,513
359514,514
359515,515
359516,516
359517,517
359518,518
359519,519
359520,520
359521,521
359522,522
359523,523
359524,524
359525,525
359526,526
359527,527
359528,528
359529,529
359530,530
359531,531
359532,532
359533,533
359534,534
359535,535
359536,536
359537,537
359538,538
359539,539
359540,540
359541,541
359542,542
359543,543
359544,544
359545,545
359546,546
359547,547
359548,548
359549,549
359550,550
359551,551
359552,552
359553,553
359554,554
359555,555
359556,556
359557,557
359558,558
359559,559
359560,560
359561,561
359562,562
359563,563
359564,564
359565,565
359566,566
359567,567
359568,568
359569,569
359570,570
359571,571
359572,572
359573,573
359574,574
359575,575
359576,576
359577,577
359578,578
359579,579
359580,580
359581,581
359582,582
359583,583
359584,584
359585,585
359586,586
359587,587
359588,588
359589,589
359590,590
359591,591
359592,592
359593,593
359594,594
359595,595
359596,596
359597,597
359598,598
359599,599
359600,600
359601,601
359602,602
359603,603
359604,604
359605,605
359606,606
359607,607
359608,608
359609,609
359610,610
359611,611
359612,612
359613,613
359614,614
359615,615
359616,616
359617,617
359618,618
359619,619
359620,620
359621,621
359622,622
359623,623
359624,624
359625,625
359626,626
359627,627
359628,628
359629,629
359630,630
359631,631
359632,632
359633,633
359634,634
359635,635
359636,636
359637,637
359638,638
359639,639
359640,640
359641,641
359642,642
359643,643
359644,644
359645,645
359646,646
359647,647
359648,648
359649,649
359650,650
359651,651
359652,652
359653,653
359654,654
359655,655
359656,656
359657,657
359658,658
359659,659
359660,660
359661,661
359662,662
359663,663
359664,664
359665,665
359666,666
359667,667
359668,668
359669,669
359670,670
359671,671
359672,672
359673,673
359674,674
359675,675
359676,676
359677,677
359678,678
359679,679
359680,680
359681,681
359682,682
359683,683
359684,684
359685,685
359686,686
359687,687
359688,688
359689,689
359690,690
359691,691
359692,692
359693,693
359694,694
359695,695
359696,696
359697,697
359698,698
359699,699
359700,700
359701,701
359702,702
359703,703
359704,704
359705,705
359706,706
359707,707
359708,708
359709,709
359710,710
359711,711
359712,712
359713,713
359714,714
359715,715
359716,716
359717,717
359718,718
359719,719
359720,720
359721,721
359722,722
359723,723
359724,724
359725,725
359726,726
359727,727
359728,728
359729,729
359730,730
359731,731
359732,732
359733,733
359734,734
359735,735
359736,736
359737,737
359738,738
359739,739
359740,740
359741,741
359742,742
359743,743
359744,744
359745,745
359746,746
359747,747
359748,748
359749,749
359750,750
359751,751
359752,752
359753,753
359754,754
359755,755
359756,756
359757,757
359758,758
359759,759
359760,760
359761,761
359762,762
359763,763
359764,764
359765,765
359766,766
359767,767
359768,768
359769,769
359770,770
359771,771
359772,772
359773,773
359774,774
359775,775
359776,776
359777,777
359778,778
359779,779
359780,780
359781,781
359782,782
359783,783
359784,784
359785,785
359786,786
359787,787
359788,788
359789,789
359790,790
359791,791
359792,792
359793,793
359794,794
359795,795
359796,796
359797,797
359798,798
359799,799
359800,800
359801,801
359802,802
359803,803
359804,804
359805,805
359806,806
359807,807
359808,808
359809,809
359810,810
359811,811
359812,812
359813,813
359814,814
359815,815
359816,816
359817,817
359818,818
359819,819
359820,820
359821,821
359822,822
359823,823
359824,824
359825,825
359826,826
359827,827
359828,828
359829,829
359830,830
359831,831
359832,832
359833,833
359834,834
359835,835
359836,836
359837,837
359838,838
359839,839
359840,840
359841,841
359842,842
359843,843
359844,844
359845,845
359846,846
359847,847
359848,848
359849,849
359850,850
359851,851
359852,852
359853,853
359854,854
359855,855
359856,856
359857,857
359858,858
359859,859
359860,860
359861,861
359862,862
359863,863
359864,864
359865,865
359866,866
359867,867
359868,868
359869,869
359870,870
359871,871
359872,872
359873,873
359874,874
359875,875
359876,876
359877,877
359878,878
359879,879
359880,880
359881,881
359882,882
359883,883
359884,884
359885,885
359886,886
359887,887
359888,888
359889,889
359890,890
359891,891
359892,892
359893,893
359894,894
359895,895
359896,896
359897,897
359898,898
359899,899
359900,900
359901,901
359902,902
359903,903
359904,904
359905,905
359906,906
359907,907
359908,908
359909,909
359910,910
359911,911
359912,912
359913,913
359914,914
359915,915
359916,916
359917,917
359918,918
359919,919
359920,920
359921,921
359922,922
359923,923
359924,924
359925,925
359926,926
359927,927
359928,928
359929,929
359930,930
359931,931
359932,932
359933,933
359934,934
359935,935
359936,936
359937,937
359938,938
359939,939
359940,940
359941,941
359942,942
359943,943
359944,944
359945,945
359946,946
359947,947
359948,948
359949,949
359950,950
359951,951
359952,952
359953,953
359954,954
359955,955
359956,956
359957,957
359958,958
359959,959
359960,960
359961,961
359962,962
359963,963
359964,964
359965,965
359966,966
359967,967
359968,968
359969,969
359970,970
359971,971
359972,972
359973,973
359974,974
359975,975
359976,976
359977,977
359978,978
359979,979
359980,980
359981,981
359982,982
359983,983
359984,984
359985,985
359986,986
359987,987
359988,988
359989,989
359990,990
359991,991
359992,992
359993,993
359994,994
359995,995
359996,996
359997,997
359998,998
359999,999
360000,0
360001,1
360002,2
360003,3
360004,4
360005,5
360006,6
360007,7
360008,8
360009,9
360010,10
360011,11
360012,12
360013,13
360014,14
360015,15
360016,16
360017,17
360018,18
360019,19
360020,20
360021,21
360022,22
360023,23
360024,24
360025,25
360026,26
360027,27
360028,28
360029,29
360030,30
360031,31
360032,32
360033,33
360034,34
360035,35
360036,36
360037,37
360038,38
360039,39
360040,40
360041,41
360042,42
360043,43
360044,44
360045,45
360046,46
360047,47
360048,48
360049,49
360050,50
360051,51
360052,52
360053,53
360054,54
360055,55
360056,56
360057,57
360058,58
360059,59
360060,60
360061,61
360062,62
360063,63
360064,64
360065,65
360066,66
360067,67
360068,68
360069,69
360070,70
360071,71
360072,72
360073,73
360074,74
360075,75
360076,76
360077,77
360078,78
360079,79
360080,80
360081,81
360082,82
360083,83
360084,84
360085,85
360086,86
360087,87
360088,88
360089,89
360090,90
360091,91
360092,92
360093,93
360094,94
360095,95
360096,96
360097,97
360098,98
360099,99
360100,100
360101,101
360102,102
360103,103
360104,104
360105,105
360106,106
360107,107
360108,108
360109,109
360110,110
360111,111
360112,112
360113,113
360114,114
360115,115
360116,116
360117,117
360118,118
360119,119
360120,120
360121,121
360122,122
360123,123
360124,124
360125,125
360126,126
360127,127
360128,128
360129,129
360130,130
360131,131
360132,132
360133,133
360134,134
360135,135
360136,136
360137,137
360138,138
360139,139
360140,140
360141,141
360142,142
360143,143
360144,144
360145,145
360146,146
360147,147
360148,148
360149,149
360150,150
360151,151
360152,152
360153,153
360154,154
360155,155
360156,156
360157,157
360158,158
360159,159
360160,160
360161,161
360162,162
360163,163
360164,164
360165,165
360166,166
360167,167
360168,168
360169,169
360170,170
360171,171
360172,172
360173,173
360174,174
360175,175
360176,176
360177,177
360178,178
360179,179
360180,180
360181,181
360182,182
360183,183
360184,184
360185,185
360186,186
360187,187
360188,188
360189,189
360190,190
360191,191
360192,192
360193,193
360194,194
360195,195
360196,196
360197,197
360198,198
360199,199
360200,200
360201,201
360202,202
360203,203
360204,204
360205,205
360206,206
360207,207
360208,208
360209,209
360210,210
360211,211
360212,212
360213,213
360214,214
360215,215
360216,216
360217,217
360218,218
360219,219
360220,220
360221,221
360222,222
360223,223
360224,224
360225,225
360226,226
360227,227
360228,228
360229,229
360230,230
360231,231
360232,232
360233,233
360234,234
360235,235
360236,236
360237,237
360238,238
360239,239
360240,240
360241,241
360242,242
360243,243
360244,244
360245,245
360246,246
360247,247
360248,248
360249,249
360250,250
360251,251
360252,252
360253,253
360254,254
360255,255
360256,256
360257,257
360258,258
360259,259
360260,260
360261,261
360262,262
360263,263
360264,264
360265,265
360266,266
360267,267
360268,268
360269,269
360270,270
360271,271
360272,272
360273,273
360274,274
360275,275
360276,276
360277,277
360278,278
360279,279
360280,280
360281,281
360282,282
360283,283
360284,284
360285,285
360286,286
360287,287
360288,288
360289,289
360290,290
360291,291
360292,292
360293,293
360294,294
360295,295
360296,296
360297,297
360298,298
360299,299
360300,300
360301,301
360302,302
360303,303
360304,304
360305,305
360306,306
360307,307
360308,308
360309,309
360310,310
360311,311
360312,312
360313,313
360314,314
360315,315
360316,316
360317,317
360318,318
360319,319
360320,320
360321,321
360322,322
360323,323
360324,324
360325,325
360326,326
360327,327
360328,328
360329,329
360330,330
360331,331
360332,332
360333,333
360334,334
360335,335
360336,336
360337,337
360338,338
360339,339
360340,340
360341,341
360342,342
360343,343
360344,344
360345,345
360346,346
360347,347
360348,348
360349,349
360350,350
360351,351
360352,352
360353,353
360354,354
360355,355
360356,356
360357,357
360358,358
360359,359
360360,360
360361,361
360362,362
360363,363
360364,364
360365,365
360366,366
360367,367
360368,368
360369,369
360370,370
360371,371
360372,372
360373,373
360374,374
360375,375
360376,376
360377,377
360378,378
360379,379
360380,380
360381,381
360382,382
360383,383
360384,384
360385,385
360386,386
360387,387
360388,388
360389,389
360390,390
360391,391
360392,392
360393,393
360394,394
360395,395
360396,396
360397,397
360398,398
360399,399
360400,400
